FBtr0333374	1000	350	30218.1	30.2181	86.3376
FBtr0299641	1000	350	30218.1	30.2181	86.3376
FBtr0333373	1000	350	9478.18	9.47818	27.0805
FBtr0302044	1000	350	9478.18	9.47818	27.0805
FBtr0100141	1000	350	9478.18	9.47818	27.0805
FBtr0076916	1000	350	1047.56	1.04756	2.99302
FBtr0076915	1000	350	1126.94	1.12694	3.21982
FBtr0301218	1000	350	-1179.88	-1.17988	-3.37109
FBtr0076914	1000	350	-1104.47	-1.10447	-3.15562
FBtr0345590	1000	350	367.257	0.367257	1.0493
FBtr0076913	1000	350	367.257	0.367257	1.0493
FBtr0076925	1000	350	369.225	0.369225	1.05493
FBtr0076912	1000	350	24241.9	24.2419	69.2625
FBtr0076926	1000	350	56479.4	56.4794	161.37
FBtr0113469	1000	350	-40.1675	-0.0401675	-0.114764
FBtr0091533	1000	350	-40.1675	-0.0401675	-0.114764
FBtr0076909	1000	350	-1050.13	-1.05013	-3.00036
FBtr0076928	1000	350	-1455.73	-1.45573	-4.15922
FBtr0076929	1000	350	695.784	0.695784	1.98795
FBtr0100085	1000	350	-624.605	-0.624605	-1.78459
FBtr0300824	1000	350	1251.53	1.25153	3.5758
FBtr0076930	1000	350	1251.53	1.25153	3.5758
FBtr0076905	1000	350	-662.725	-0.662725	-1.8935
FBtr0076908	1000	350	-662.725	-0.662725	-1.8935
FBtr0076906	1000	350	-662.725	-0.662725	-1.8935
FBtr0076931	1000	350	-919.348	-0.919348	-2.62671
FBtr0333376	1000	350	-919.348	-0.919348	-2.62671
FBtr0308094	1000	350	-147.853	-0.147853	-0.422439
FBtr0346854	1000	350	-624.744	-0.624744	-1.78498
FBtr0076932	1000	350	118.961	0.118961	0.339888
FBtr0339903	1000	350	-2070	-2.07	-5.91428
FBtr0301958	1000	350	-2070	-2.07	-5.91428
FBtr0301110	1000	350	-2070	-2.07	-5.91428
FBtr0301109	1000	350	-2070	-2.07	-5.91428
FBtr0301107	1000	350	-2070	-2.07	-5.91428
FBtr0301106	1000	350	-2070	-2.07	-5.91428
FBtr0339905	1000	350	112.161	0.112161	0.320459
FBtr0339904	1000	350	112.161	0.112161	0.320459
FBtr0309957	1000	350	112.161	0.112161	0.320459
FBtr0306638	1000	350	112.161	0.112161	0.320459
FBtr0301114	1000	350	112.161	0.112161	0.320459
FBtr0301113	1000	350	112.161	0.112161	0.320459
FBtr0301111	1000	350	112.161	0.112161	0.320459
FBtr0301108	1000	350	112.161	0.112161	0.320459
FBtr0301105	1000	350	112.161	0.112161	0.320459
FBtr0076900	1000	350	2370.34	2.37034	6.77239
FBtr0309074	1000	350	2464.11	2.46411	7.04032
FBtr0076933	1000	350	2464.11	2.46411	7.04032
FBtr0347131	1000	350	1051.76	1.05176	3.00503
FBtr0076899	1000	350	3057.44	3.05744	8.73554
FBtr0076934	1000	350	49884.1	49.8841	142.526
FBtr0076935	1000	350	-1880.21	-1.88021	-5.37204
FBtr0076898	1000	350	13962.6	13.9626	39.8932
FBtr0076936	1000	350	39439	39.439	112.683
FBtr0076937	1000	350	5451.75	5.45175	15.5764
FBtr0076938	1000	350	21686	21.686	61.96
FBtr0076897	1000	350	8516.04	8.51604	24.3315
FBtr0076939	1000	350	11862.3	11.8623	33.8922
FBtr0076896	1000	350	31488.7	31.4887	89.9678
FBtr0333082	1000	350	33675.2	33.6752	96.2149
FBtr0333081	1000	350	37108.3	37.1083	106.024
FBtr0300937	1000	350	41908	41.908	119.737
FBtr0076940	1000	350	41908	41.908	119.737
FBtr0333083	1000	350	63004.1	63.0041	180.012
FBtr0113150	1000	350	-59.5512	-0.0595512	-0.170146
FBtr0333080	1000	350	60.6523	0.0606523	0.173292
FBtr0333078	1000	350	60.6523	0.0606523	0.173292
FBtr0333077	1000	350	60.6523	0.0606523	0.173292
FBtr0333079	1000	350	60.6523	0.0606523	0.173292
FBtr0345858	1000	350	-1218.64	-1.21864	-3.48183
FBtr0345860	1000	350	-502.788	-0.502788	-1.43654
FBtr0345861	1000	350	152.262	0.152262	0.435034
FBtr0076894	1000	350	-1807.01	-1.80701	-5.16288
FBtr0346078	1000	350	-33.2822	-0.0332822	-0.0950919
FBtr0345862	1000	350	-33.2822	-0.0332822	-0.0950919
FBtr0076945	1000	350	1285.45	1.28545	3.6727
FBtr0076946	1000	350	293.432	0.293432	0.838377
FBtr0345863	1000	350	259.194	0.259194	0.740555
FBtr0344812	1000	350	-695.973	-0.695973	-1.98849
FBtr0344811	1000	350	-695.973	-0.695973	-1.98849
FBtr0345911	1000	350	4847.89	4.84789	13.8511
FBtr0346999	1000	350	4847.89	4.84789	13.8511
FBtr0346998	1000	350	4847.89	4.84789	13.8511
FBtr0330059	1000	350	4847.89	4.84789	13.8511
FBtr0076944	1000	350	4847.89	4.84789	13.8511
FBtr0346605	1000	350	4940.45	4.94045	14.1156
FBtr0076947	1000	350	-527.438	-0.527438	-1.50697
FBtr0076948	1000	350	-812.764	-0.812764	-2.32218
FBtr0330065	1000	350	47696.9	47.6969	136.277
FBtr0330064	1000	350	47696.9	47.6969	136.277
FBtr0330063	1000	350	47696.9	47.6969	136.277
FBtr0330062	1000	350	47696.9	47.6969	136.277
FBtr0330061	1000	350	47696.9	47.6969	136.277
FBtr0076949	1000	350	47696.9	47.6969	136.277
FBtr0330060	1000	350	65641	65.641	187.546
FBtr0076943	1000	350	71505.8	71.5058	204.302
FBtr0076952	1000	350	73781.2	73.7812	210.803
FBtr0076950	1000	350	73781.2	73.7812	210.803
FBtr0076951	1000	350	29656.3	29.6563	84.7324
FBtr0345025	1000	350	43005.3	43.0053	122.872
FBtr0303748	1000	350	86230.9	86.2309	246.374
FBtr0303751	1000	350	62200.2	62.2002	177.715
FBtr0330145	1000	350	62200.2	62.2002	177.715
FBtr0303749	1000	350	62200.2	62.2002	177.715
FBtr0333047	1000	350	62200.2	62.2002	177.715
FBtr0303750	1000	350	62200.2	62.2002	177.715
FBtr0345864	1000	350	-1892.63	-1.89263	-5.40752
FBtr0340649	1000	350	-320.586	-0.320586	-0.915961
FBtr0076957	1000	350	-480.337	-0.480337	-1.37239
FBtr0076956	1000	350	-480.337	-0.480337	-1.37239
FBtr0345585	1000	350	-480.337	-0.480337	-1.37239
FBtr0333072	1000	350	-1028.62	-1.02862	-2.93892
FBtr0076942	1000	350	-1338.58	-1.33858	-3.82451
FBtr0076960	1000	350	511.042	0.511042	1.46012
FBtr0076959	1000	350	511.042	0.511042	1.46012
FBtr0076958	1000	350	511.042	0.511042	1.46012
FBtr0076961	1000	350	-57.4421	-0.0574421	-0.16412
FBtr0300026	1000	350	358.785	0.358785	1.0251
FBtr0345050	1000	350	-633.855	-0.633855	-1.81102
FBtr0076963	1000	350	-714.806	-0.714806	-2.0423
FBtr0345399	1000	350	-2478.69	-2.47869	-7.08196
FBtr0345398	1000	350	-1507.12	-1.50712	-4.30604
FBtr0076982	1000	350	-2361.05	-2.36105	-6.74587
FBtr0330184	1000	350	-1117.85	-1.11785	-3.19386
FBtr0076980	1000	350	-1281.37	-1.28137	-3.66106
FBtr0076981	1000	350	-1525.96	-1.52596	-4.35989
FBtr0076978	1000	350	-1154.21	-1.15421	-3.29774
FBtr0345865	1000	350	-1049.59	-1.04959	-2.99882
FBtr0076977	1000	350	34166.3	34.1663	97.618
FBtr0076983	1000	350	25791.8	25.7918	73.691
FBtr0330185	1000	350	25791.8	25.7918	73.691
FBtr0076976	1000	350	-351.811	-0.351811	-1.00518
FBtr0076984	1000	350	-286.057	-0.286057	-0.817306
FBtr0307514	1000	350	-630.594	-0.630594	-1.8017
FBtr0307513	1000	350	-630.594	-0.630594	-1.8017
FBtr0307512	1000	350	-630.594	-0.630594	-1.8017
FBtr0076970	1000	350	136.303	0.136303	0.389436
FBtr0344294	1000	350	136.303	0.136303	0.389436
FBtr0076974	1000	350	136.303	0.136303	0.389436
FBtr0076973	1000	350	136.303	0.136303	0.389436
FBtr0076972	1000	350	136.303	0.136303	0.389436
FBtr0076971	1000	350	136.303	0.136303	0.389436
FBtr0307511	1000	350	128.825	0.128825	0.368071
FBtr0307510	1000	350	128.825	0.128825	0.368071
FBtr0076969	1000	350	-552.191	-0.552191	-1.57769
FBtr0347096	1000	350	-834.459	-0.834459	-2.38417
FBtr0301562	1000	350	63480	63.48	181.371
FBtr0076968	1000	350	63480	63.48	181.371
FBtr0076986	1000	350	54438	54.438	155.537
FBtr0303036	1000	350	52148.7	52.1487	148.996
FBtr0076987	1000	350	54694	54.694	156.269
FBtr0333060	1000	350	54694	54.694	156.269
FBtr0303270	1000	350	131.502	0.131502	0.37572
FBtr0347097	1000	350	-1646.36	-1.64636	-4.70388
FBtr0345866	1000	350	-1155.6	-1.1556	-3.30173
FBtr0300314	1000	350	1534.11	1.53411	4.38318
FBtr0077007	1000	350	1964.45	1.96445	5.61271
FBtr0077006	1000	350	-915.673	-0.915673	-2.61621
FBtr0077005	1000	350	17.5767	0.0175767	0.050219
FBtr0077004	1000	350	-1123.85	-1.12385	-3.211
FBtr0344809	1000	350	-502.982	-0.502982	-1.43709
FBtr0344810	1000	350	-1338.9	-1.3389	-3.82542
FBtr0345867	1000	350	-163.696	-0.163696	-0.467703
FBtr0305900	1000	350	1050.72	1.05072	3.00206
FBtr0340648	1000	350	386.973	0.386973	1.10564
FBtr0077008	1000	350	1048.5	1.0485	2.99572
FBtr0332067	1000	350	1594.2	1.5942	4.55485
FBtr0332066	1000	350	953.978	0.953978	2.72565
FBtr0332065	1000	350	1048.5	1.0485	2.99572
FBtr0077009	1000	350	-312.191	-0.312191	-0.891974
FBtr0077010	1000	350	1390.86	1.39086	3.97388
FBtr0077011	1000	350	322.746	0.322746	0.92213
FBtr0077012	1000	350	-520.836	-0.520836	-1.4881
FBtr0332068	1000	350	941.282	0.941282	2.68938
FBtr0302996	1000	350	-747.352	-0.747352	-2.13529
FBtr0302931	1000	350	-1137.34	-1.13734	-3.24955
FBtr0091954	1000	350	-1137.34	-1.13734	-3.24955
FBtr0077013	1000	350	86.3429	0.0863429	0.246694
FBtr0347286	1000	350	286.2	0.2862	0.817713
FBtr0077014	1000	350	10266.1	10.2661	29.3318
FBtr0077003	1000	350	-136.454	-0.136454	-0.389867
FBtr0077002	1000	350	52741.2	52.7412	150.689
FBtr0333059	1000	350	63465.1	63.4651	181.329
FBtr0077000	1000	350	63465.1	63.4651	181.329
FBtr0077001	1000	350	63465.1	63.4651	181.329
FBtr0077015	1000	350	71304.8	71.3048	203.728
FBtr0076999	1000	350	4916.02	4.91602	14.0458
FBtr0077016	1000	350	13061.3	13.0613	37.3179
FBtr0306822	1000	350	12475.1	12.4751	35.6432
FBtr0306821	1000	350	20203.7	20.2037	57.7248
FBtr0077017	1000	350	33949.8	33.9498	96.9994
FBtr0113149	1000	350	32689.8	32.6898	93.3996
FBtr0331788	1000	350	54459.6	54.4596	155.599
FBtr0076998	1000	350	54459.6	54.4596	155.599
FBtr0331791	1000	350	84643.8	84.6438	241.839
FBtr0331789	1000	350	84643.8	84.6438	241.839
FBtr0077019	1000	350	84643.8	84.6438	241.839
FBtr0331790	1000	350	84643.8	84.6438	241.839
FBtr0076997	1000	350	-1583.48	-1.58348	-4.52424
FBtr0346563	1000	350	-1603.91	-1.60391	-4.5826
FBtr0076996	1000	350	-1008.64	-1.00864	-2.88184
FBtr0112466	1000	350	-526.481	-0.526481	-1.50423
FBtr0077020	1000	350	-470.875	-0.470875	-1.34536
FBtr0345868	1000	350	-595.729	-0.595729	-1.70208
FBtr0077021	1000	350	-2952.46	-2.95246	-8.43561
FBtr0076995	1000	350	311.118	0.311118	0.888908
FBtr0077022	1000	350	212.323	0.212323	0.606636
FBtr0333582	1000	350	212.323	0.212323	0.606636
FBtr0076994	1000	350	-344.837	-0.344837	-0.985248
FBtr0076993	1000	350	203.033	0.203033	0.580094
FBtr0112465	1000	350	-13.1174	-0.0131174	-0.0374782
FBtr0076992	1000	350	-182.322	-0.182322	-0.520921
FBtr0076991	1000	350	-750.547	-0.750547	-2.14442
FBtr0333581	1000	350	-1373.15	-1.37315	-3.9233
FBtr0076990	1000	350	-1373.15	-1.37315	-3.9233
FBtr0307048	1000	350	-1861.12	-1.86112	-5.31747
FBtr0077023	1000	350	-1861.12	-1.86112	-5.31747
FBtr0077024	1000	350	-1573.96	-1.57396	-4.49704
FBtr0077056	1000	350	-1638.5	-1.6385	-4.68142
FBtr0077057	1000	350	901.664	0.901664	2.57618
FBtr0077058	1000	350	-9.87117	-0.00987117	-0.0282034
FBtr0077059	1000	350	4.97283	0.00497283	0.0142081
FBtr0077060	1000	350	256.385	0.256385	0.732529
FBtr0346074	1000	350	256.385	0.256385	0.732529
FBtr0077061	1000	350	-39.9466	-0.0399466	-0.114133
FBtr0347135	1000	350	5818.99	5.81899	16.6257
FBtr0347134	1000	350	5818.99	5.81899	16.6257
FBtr0346812	1000	350	-1626.3	-1.6263	-4.64657
FBtr0346811	1000	350	-1626.3	-1.6263	-4.64657
FBtr0077062	1000	350	-1626.3	-1.6263	-4.64657
FBtr0077055	1000	350	-520.07	-0.52007	-1.48591
FBtr0347132	1000	350	412.98	0.41298	1.17994
FBtr0347001	1000	350	523.306	0.523306	1.49516
FBtr0347000	1000	350	523.306	0.523306	1.49516
FBtr0273355	1000	350	523.306	0.523306	1.49516
FBtr0077054	1000	350	523.306	0.523306	1.49516
FBtr0301448	1000	350	52637.1	52.6371	150.392
FBtr0301447	1000	350	52637.1	52.6371	150.392
FBtr0301446	1000	350	52637.1	52.6371	150.392
FBtr0077063	1000	350	51432	51.432	146.949
FBtr0077064	1000	350	1762.95	1.76295	5.03699
FBtr0332062	1000	350	-522.681	-0.522681	-1.49338
FBtr0332064	1000	350	-522.681	-0.522681	-1.49338
FBtr0332063	1000	350	-522.681	-0.522681	-1.49338
FBtr0332061	1000	350	-522.681	-0.522681	-1.49338
FBtr0345594	1000	350	5086.6	5.0866	14.5332
FBtr0077049	1000	350	5086.6	5.0866	14.5332
FBtr0332060	1000	350	49982.2	49.9822	142.806
FBtr0077048	1000	350	49982.2	49.9822	142.806
FBtr0332059	1000	350	49982.2	49.9822	142.806
FBtr0077065	1000	350	52302	52.302	149.434
FBtr0077047	1000	350	-1675.31	-1.67531	-4.7866
FBtr0299610	1000	350	-1485.31	-1.48531	-4.24374
FBtr0077066	1000	350	-413.022	-0.413022	-1.18006
FBtr0077044	1000	350	-1203.84	-1.20384	-3.43954
FBtr0345907	1000	350	-2234.98	-2.23498	-6.38565
FBtr0333390	1000	350	28490.9	28.4909	81.4027
FBtr0077043	1000	350	28490.9	28.4909	81.4027
FBtr0077067	1000	350	1436.5	1.4365	4.10429
FBtr0346527	1000	350	1436.5	1.4365	4.10429
FBtr0077042	1000	350	-393.753	-0.393753	-1.12501
FBtr0077041	1000	350	-76.9365	-0.0769365	-0.219819
FBtr0077040	1000	350	-1506.47	-1.50647	-4.30421
FBtr0077039	1000	350	-601.501	-0.601501	-1.71857
FBtr0344586	1000	350	104.885	0.104885	0.299673
FBtr0077038	1000	350	-1844.5	-1.8445	-5.27
FBtr0346804	1000	350	470.676	0.470676	1.34479
FBtr0077068	1000	350	470.676	0.470676	1.34479
FBtr0077069	1000	350	-339.347	-0.339347	-0.969563
FBtr0077037	1000	350	-979.52	-0.97952	-2.79863
FBtr0345905	1000	350	2228.63	2.22863	6.3675
FBtr0345904	1000	350	1576.41	1.57641	4.50403
FBtr0332041	1000	350	25926.5	25.9265	74.0757
FBtr0077070	1000	350	25926.5	25.9265	74.0757
FBtr0301034	1000	350	-1308.29	-1.30829	-3.73796
FBtr0100046	1000	350	2686.72	2.68672	7.67635
FBtr0077074	1000	350	15023	15.023	42.9229
FBtr0077076	1000	350	26534.4	26.5344	75.8126
FBtr0077075	1000	350	26534.4	26.5344	75.8126
FBtr0091476	1000	350	11888.1	11.8881	33.9661
FBtr0091477	1000	350	10892.2	10.8922	31.1206
FBtr0091478	1000	350	1811.68	1.81168	5.17624
FBtr0330119	1000	350	1013.13	1.01313	2.89465
FBtr0306383	1000	350	1013.13	1.01313	2.89465
FBtr0091475	1000	350	1013.13	1.01313	2.89465
FBtr0330118	1000	350	1184.6	1.1846	3.38458
FBtr0077032	1000	350	182.255	0.182255	0.520729
FBtr0345042	1000	350	-1559.23	-1.55923	-4.45494
FBtr0077077	1000	350	-360.026	-0.360026	-1.02865
FBtr0113148	1000	350	-943.08	-0.94308	-2.69451
FBtr0331563	1000	350	-943.08	-0.94308	-2.69451
FBtr0305273	1000	350	-173.795	-0.173795	-0.496556
FBtr0114644	1000	350	-173.795	-0.173795	-0.496556
FBtr0305274	1000	350	-1271.94	-1.27194	-3.63412
FBtr0077080	1000	350	521.036	0.521036	1.48868
FBtr0077030	1000	350	56103.2	56.1032	160.295
FBtr0077029	1000	350	22659.2	22.6592	64.7405
FBtr0077081	1000	350	33379.7	33.3797	95.3706
FBtr0330086	1000	350	-430.772	-0.430772	-1.23078
FBtr0077027	1000	350	-430.772	-0.430772	-1.23078
FBtr0300903	1000	350	-831.646	-0.831646	-2.37613
FBtr0331562	1000	350	-158.607	-0.158607	-0.453164
FBtr0077025	1000	350	654.222	0.654222	1.86921
FBtr0077082	1000	350	10383.5	10.3835	29.6671
FBtr0300010	1000	350	10383.5	10.3835	29.6671
FBtr0077113	1000	350	69018.1	69.0181	197.194
FBtr0310534	1000	350	81975.5	81.9755	234.216
FBtr0310533	1000	350	81975.5	81.9755	234.216
FBtr0077112	1000	350	81975.5	81.9755	234.216
FBtr0299617	1000	350	-1217.27	-1.21727	-3.47792
FBtr0299616	1000	350	-1011.45	-1.01145	-2.88984
FBtr0077114	1000	350	82259.1	82.2591	235.026
FBtr0333264	1000	350	82259.1	82.2591	235.026
FBtr0331522	1000	350	-2814.67	-2.81467	-8.04192
FBtr0331521	1000	350	-2814.67	-2.81467	-8.04192
FBtr0077115	1000	350	-2181.33	-2.18133	-6.23238
FBtr0077116	1000	350	39094.5	39.0945	111.699
FBtr0344538	1000	350	39094.5	39.0945	111.699
FBtr0077117	1000	350	979.331	0.979331	2.79809
FBtr0114577	1000	350	2697.37	2.69737	7.70678
FBtr0091709	1000	350	51558.2	51.5582	147.309
FBtr0344249	1000	350	23131.7	23.1317	66.0907
FBtr0344248	1000	350	23131.7	23.1317	66.0907
FBtr0299941	1000	350	50177.9	50.1779	143.365
FBtr0299940	1000	350	50177.9	50.1779	143.365
FBtr0091711	1000	350	50177.9	50.1779	143.365
FBtr0091710	1000	350	50177.9	50.1779	143.365
FBtr0347274	1000	350	50177.9	50.1779	143.365
FBtr0077118	1000	350	35310.8	35.3108	100.888
FBtr0077119	1000	350	29841.8	29.8418	85.2624
FBtr0077103	1000	350	25694.7	25.6947	73.4133
FBtr0330127	1000	350	25694.7	25.6947	73.4133
FBtr0330128	1000	350	25902.8	25.9028	74.008
FBtr0077101	1000	350	25902.8	25.9028	74.008
FBtr0307976	1000	350	68817.8	68.8178	196.622
FBtr0307975	1000	350	68817.8	68.8178	196.622
FBtr0077100	1000	350	63634.6	63.6346	181.813
FBtr0346853	1000	350	3917.96	3.91796	11.1942
FBtr0077120	1000	350	53273.3	53.2733	152.209
FBtr0077098	1000	350	76063.5	76.0635	217.324
FBtr0309787	1000	350	68425	68.425	195.5
FBtr0091629	1000	350	21013.7	21.0137	60.0391
FBtr0113608	1000	350	17258.9	17.2589	49.3111
FBtr0113607	1000	350	12577.7	12.5777	35.9362
FBtr0091798	1000	350	4348.11	4.34811	12.4232
FBtr0113606	1000	350	4025.13	4.02513	11.5004
FBtr0077121	1000	350	75623.3	75.6233	216.067
FBtr0345901	1000	350	78624.6	78.6246	224.642
FBtr0345606	1000	350	77621.3	77.6213	221.775
FBtr0077096	1000	350	13278.8	13.2788	37.9395
FBtr0306259	1000	350	43555	43.555	124.443
FBtr0077095	1000	350	43555	43.555	124.443
FBtr0077124	1000	350	36329.5	36.3295	103.799
FBtr0077123	1000	350	36329.5	36.3295	103.799
FBtr0114349	1000	350	-1105.4	-1.1054	-3.15828
FBtr0340657	1000	350	580.43	0.58043	1.65837
FBtr0112710	1000	350	-3576.96	-3.57696	-10.2199
FBtr0112709	1000	350	-3576.96	-3.57696	-10.2199
FBtr0330126	1000	350	-3576.96	-3.57696	-10.2199
FBtr0330124	1000	350	-1153.2	-1.1532	-3.29484
FBtr0340655	1000	350	-551.038	-0.551038	-1.5744
FBtr0330125	1000	350	-551.038	-0.551038	-1.5744
FBtr0112708	1000	350	-551.038	-0.551038	-1.5744
FBtr0346962	1000	350	-551.038	-0.551038	-1.5744
FBtr0340656	1000	350	-551.038	-0.551038	-1.5744
FBtr0330123	1000	350	-551.038	-0.551038	-1.5744
FBtr0112712	1000	350	-551.038	-0.551038	-1.5744
FBtr0077125	1000	350	34520.9	34.5209	98.6311
FBtr0340654	1000	350	36.6549	0.0366549	0.104728
FBtr0330122	1000	350	36.6549	0.0366549	0.104728
FBtr0077090	1000	350	5713.53	5.71353	16.3244
FBtr0331809	1000	350	-651.92	-0.65192	-1.86263
FBtr0331808	1000	350	-2090.13	-2.09013	-5.9718
FBtr0331807	1000	350	-2007.55	-2.00755	-5.73587
FBtr0345593	1000	350	11444.9	11.4449	32.6997
FBtr0331806	1000	350	11444.9	11.4449	32.6997
FBtr0077089	1000	350	11444.9	11.4449	32.6997
FBtr0077126	1000	350	61720.4	61.7204	176.344
FBtr0077088	1000	350	1355.5	1.3555	3.87286
FBtr0077127	1000	350	45413.4	45.4134	129.752
FBtr0077128	1000	350	-663.332	-0.663332	-1.89523
FBtr0345902	1000	350	922.509	0.922509	2.63574
FBtr0077086	1000	350	922.509	0.922509	2.63574
FBtr0077129	1000	350	1127.42	1.12742	3.22119
FBtr0346640	1000	350	11025.9	11.0259	31.5026
FBtr0077130	1000	350	23886.3	23.8863	68.2465
FBtr0077085	1000	350	38478.2	38.4782	109.938
FBtr0091638	1000	350	-606.793	-0.606793	-1.73369
FBtr0345001	1000	350	-999.542	-0.999542	-2.85583
FBtr0077132	1000	350	-999.542	-0.999542	-2.85583
FBtr0077131	1000	350	-999.542	-0.999542	-2.85583
FBtr0077133	1000	350	1569.52	1.56952	4.48435
FBtr0077084	1000	350	48250.7	48.2507	137.859
FBtr0077083	1000	350	80243.9	80.2439	229.268
FBtr0344756	1000	350	78781.5	78.7815	225.09
FBtr0077134	1000	350	78781.5	78.7815	225.09
FBtr0077136	1000	350	48146.7	48.1467	137.562
FBtr0113146	1000	350	-245.255	-0.245255	-0.700728
FBtr0273234	1000	350	691.727	0.691727	1.97636
FBtr0273232	1000	350	-245.255	-0.245255	-0.700728
FBtr0273231	1000	350	-245.255	-0.245255	-0.700728
FBtr0077139	1000	350	-245.255	-0.245255	-0.700728
FBtr0077138	1000	350	-245.255	-0.245255	-0.700728
FBtr0077137	1000	350	-245.255	-0.245255	-0.700728
FBtr0077140	1000	350	691.727	0.691727	1.97636
FBtr0273233	1000	350	-245.255	-0.245255	-0.700728
FBtr0113144	1000	350	-245.255	-0.245255	-0.700728
FBtr0077141	1000	350	-2120.6	-2.1206	-6.05886
FBtr0306593	1000	350	-2120.6	-2.1206	-6.05886
FBtr0077149	1000	350	-796.923	-0.796923	-2.27692
FBtr0344835	1000	350	693.722	0.693722	1.98206
FBtr0344834	1000	350	693.722	0.693722	1.98206
FBtr0340646	1000	350	310.713	0.310713	0.887752
FBtr0340645	1000	350	-722.429	-0.722429	-2.06408
FBtr0077152	1000	350	3090.96	3.09096	8.83131
FBtr0346549	1000	350	-1508.85	-1.50885	-4.31101
FBtr0333613	1000	350	-797.087	-0.797087	-2.27739
FBtr0290012	1000	350	244.209	0.244209	0.697739
FBtr0333612	1000	350	-367.921	-0.367921	-1.0512
FBtr0333611	1000	350	-367.921	-0.367921	-1.0512
FBtr0077153	1000	350	-2056.26	-2.05626	-5.87502
FBtr0346562	1000	350	-1833.44	-1.83344	-5.2384
FBtr0340644	1000	350	-981.437	-0.981437	-2.8041
FBtr0340643	1000	350	-771.716	-0.771716	-2.2049
FBtr0344298	1000	350	-771.716	-0.771716	-2.2049
FBtr0340642	1000	350	-345.028	-0.345028	-0.985794
FBtr0077154	1000	350	45378.4	45.3784	129.653
FBtr0077145	1000	350	32666.1	32.6661	93.3317
FBtr0077155	1000	350	51024	51.024	145.783
FBtr0345026	1000	350	52291.1	52.2911	149.403
FBtr0077156	1000	350	44976.6	44.9766	128.505
FBtr0077144	1000	350	37400.8	37.4008	106.859
FBtr0306086	1000	350	37400.8	37.4008	106.859
FBtr0077157	1000	350	62259.2	62.2592	177.884
FBtr0077158	1000	350	293.064	0.293064	0.837326
FBtr0077143	1000	350	-17.1399	-0.0171399	-0.0489712
FBtr0077159	1000	350	1308.92	1.30892	3.73977
FBtr0333595	1000	350	9304.14	9.30414	26.5833
FBtr0077160	1000	350	9304.14	9.30414	26.5833
FBtr0077161	1000	350	1128.97	1.12897	3.22562
FBtr0077142	1000	350	1380.34	1.38034	3.94384
FBtr0346560	1000	350	-1015.13	-1.01513	-2.90038
FBtr0346561	1000	350	-653.261	-0.653261	-1.86646
FBtr0077171	1000	350	-1691.62	-1.69162	-4.83319
FBtr0077172	1000	350	6271.83	6.27183	17.9195
FBtr0077173	1000	350	20.0113	0.0200113	0.0571752
FBtr0333287	1000	350	-681.621	-0.681621	-1.94749
FBtr0301599	1000	350	-707.704	-0.707704	-2.02201
FBtr0333289	1000	350	-707.704	-0.707704	-2.02201
FBtr0308859	1000	350	6271.83	6.27183	17.9195
FBtr0077174	1000	350	-1228.57	-1.22857	-3.51019
FBtr0333288	1000	350	-707.704	-0.707704	-2.02201
FBtr0077169	1000	350	61447.5	61.4475	175.564
FBtr0077176	1000	350	39874.5	39.8745	113.927
FBtr0077168	1000	350	59504.7	59.5047	170.013
FBtr0077178	1000	350	59504.7	59.5047	170.013
FBtr0077177	1000	350	59504.7	59.5047	170.013
FBtr0347103	1000	350	-1341.9	-1.3419	-3.834
FBtr0344225	1000	350	1603.74	1.60374	4.58213
FBtr0331805	1000	350	1603.74	1.60374	4.58213
FBtr0077167	1000	350	1603.74	1.60374	4.58213
FBtr0077179	1000	350	3788	3.788	10.8229
FBtr0077166	1000	350	47460.3	47.4603	135.601
FBtr0077180	1000	350	44530	44.53	127.228
FBtr0077165	1000	350	66752.1	66.7521	190.72
FBtr0077181	1000	350	63115.3	63.1153	180.329
FBtr0344957	1000	350	20524.4	20.5244	58.6413
FBtr0330151	1000	350	38235	38.235	109.243
FBtr0077164	1000	350	38235	38.235	109.243
FBtr0331804	1000	350	17389.1	17.3891	49.6831
FBtr0077182	1000	350	611.784	0.611784	1.74795
FBtr0077163	1000	350	694.208	0.694208	1.98345
FBtr0077162	1000	350	115.841	0.115841	0.330974
FBtr0308936	1000	350	-727.597	-0.727597	-2.07885
FBtr0332753	1000	350	-61.005	-0.061005	-0.1743
FBtr0073372	1000	350	-1141.54	-1.14154	-3.26154
FBtr0073373	1000	350	-330.242	-0.330242	-0.943548
FBtr0346416	1000	350	-1488.01	-1.48801	-4.25146
FBtr0073374	1000	350	-1541.37	-1.54137	-4.40392
FBtr0073375	1000	350	2395.36	2.39536	6.84389
