FBtr0070203	1000	350	-582.686	-0.582686	-1.66482
FBtr0070202	1000	350	-271.236	-0.271236	-0.774961
FBtr0070201	1000	350	-1087.06	-1.08706	-3.1059
FBtr0345506	1000	350	-931.894	-0.931894	-2.66255
FBtr0070200	1000	350	-2292.67	-2.29267	-6.55049
FBtr0310612	1000	350	-2587.45	-2.58745	-7.3927
FBtr0070199	1000	350	-3447.05	-3.44705	-9.84871
FBtr0342727	1000	350	-603.227	-0.603227	-1.7235
FBtr0070198	1000	350	-603.227	-0.603227	-1.7235
FBtr0070251	1000	350	-3065.2	-3.0652	-8.75772
FBtr0345513	1000	350	-20.3881	-0.0203881	-0.0582516
FBtr0070197	1000	350	-20.3881	-0.0203881	-0.0582516
FBtr0310611	1000	350	359.925	0.359925	1.02836
FBtr0112522	1000	350	-2013.11	-2.01311	-5.75175
FBtr0070252	1000	350	-1401.96	-1.40196	-4.00559
FBtr0070180	1000	350	157.704	0.157704	0.450582
FBtr0331340	1000	350	-2746.29	-2.74629	-7.84654
FBtr0331339	1000	350	-1364.38	-1.36438	-3.89822
FBtr0070181	1000	350	-1364.38	-1.36438	-3.89822
FBtr0113327	1000	350	-2746.29	-2.74629	-7.84654
FBtr0070179	1000	350	-693.359	-0.693359	-1.98102
FBtr0343177	1000	350	758.498	0.758498	2.16714
FBtr0343176	1000	350	758.498	0.758498	2.16714
FBtr0343175	1000	350	758.498	0.758498	2.16714
FBtr0305650	1000	350	-2867.1	-2.8671	-8.19172
FBtr0299571	1000	350	-2582.39	-2.58239	-7.37827
FBtr0336687	1000	350	673.059	0.673059	1.92302
FBtr0305652	1000	350	673.059	0.673059	1.92302
FBtr0305651	1000	350	673.059	0.673059	1.92302
FBtr0070178	1000	350	673.059	0.673059	1.92302
FBtr0070177	1000	350	673.059	0.673059	1.92302
FBtr0070176	1000	350	673.059	0.673059	1.92302
FBtr0070175	1000	350	3608.42	3.60842	10.3098
FBtr0346795	1000	350	4060.42	4.06042	11.6012
FBtr0070174	1000	350	4060.42	4.06042	11.6012
FBtr0070182	1000	350	4015.57	4.01557	11.473
FBtr0070173	1000	350	1701.78	1.70178	4.86223
FBtr0336688	1000	350	1429.89	1.42989	4.0854
FBtr0070183	1000	350	1461.26	1.46126	4.17504
FBtr0302884	1000	350	-1522.08	-1.52208	-4.34881
FBtr0070172	1000	350	-8.03013	-0.00803013	-0.0229432
FBtr0070184	1000	350	1116.71	1.11671	3.1906
FBtr0070171	1000	350	-1352.78	-1.35278	-3.86509
FBtr0346000	1000	350	-46.9612	-0.0469612	-0.134175
FBtr0070185	1000	350	207.35	0.20735	0.59243
FBtr0342734	1000	350	207.35	0.20735	0.59243
FBtr0070186	1000	350	1867.13	1.86713	5.33467
FBtr0070187	1000	350	-3363	-3.363	-9.60858
FBtr0070170	1000	350	1865.4	1.8654	5.32972
FBtr0070188	1000	350	3577.3	3.5773	10.2209
FBtr0070169	1000	350	3751.58	3.75158	10.7188
FBtr0307182	1000	350	1736.79	1.73679	4.96227
FBtr0332589	1000	350	895.299	0.895299	2.558
FBtr0070168	1000	350	895.299	0.895299	2.558
FBtr0070167	1000	350	-681.304	-0.681304	-1.94658
FBtr0307181	1000	350	-899.597	-0.899597	-2.57028
FBtr0345512	1000	350	-2126.63	-2.12663	-6.07607
FBtr0070189	1000	350	-2126.63	-2.12663	-6.07607
FBtr0331301	1000	350	761.498	0.761498	2.17571
FBtr0070165	1000	350	4606.05	4.60605	13.1601
FBtr0331303	1000	350	5662.66	5.66266	16.179
FBtr0343361	1000	350	5662.66	5.66266	16.179
FBtr0310165	1000	350	-2139.49	-2.13949	-6.11283
FBtr0070164	1000	350	-2139.49	-2.13949	-6.11283
FBtr0070163	1000	350	-3391.89	-3.39189	-9.69112
FBtr0110804	1000	350	-1566.66	-1.56666	-4.47616
FBtr0310459	1000	350	-1794.54	-1.79454	-5.12727
FBtr0070195	1000	350	-1794.54	-1.79454	-5.12727
FBtr0070142	1000	350	-3382.85	-3.38285	-9.66529
FBtr0332612	1000	350	4052.78	4.05278	11.5794
FBtr0343359	1000	350	661.023	0.661023	1.88864
FBtr0343358	1000	350	661.023	0.661023	1.88864
FBtr0332604	1000	350	661.023	0.661023	1.88864
FBtr0332611	1000	350	310.317	0.310317	0.886619
FBtr0332609	1000	350	-2463.5	-2.4635	-7.03857
FBtr0332606	1000	350	-2463.5	-2.4635	-7.03857
FBtr0343360	1000	350	-115.808	-0.115808	-0.33088
FBtr0332605	1000	350	-115.808	-0.115808	-0.33088
FBtr0332610	1000	350	735.759	0.735759	2.10217
FBtr0310162	1000	350	3162.86	3.16286	9.03674
FBtr0070141	1000	350	3162.86	3.16286	9.03674
FBtr0290198	1000	350	2349.83	2.34983	6.7138
FBtr0070145	1000	350	1099.72	1.09972	3.14205
FBtr0070146	1000	350	2857.2	2.8572	8.16343
FBtr0343325	1000	350	10746.9	10.7469	30.7055
FBtr0070140	1000	350	10746.9	10.7469	30.7055
FBtr0340531	1000	350	-845.146	-0.845146	-2.4147
FBtr0070147	1000	350	-191.188	-0.191188	-0.54625
FBtr0335403	1000	350	1131.46	1.13146	3.23275
FBtr0070139	1000	350	1131.46	1.13146	3.23275
FBtr0112928	1000	350	296.234	0.296234	0.846383
FBtr0070138	1000	350	5252.88	5.25288	15.0082
FBtr0345511	1000	350	4454.57	4.45457	12.7273
FBtr0343980	1000	350	3120.01	3.12001	8.91431
FBtr0091922	1000	350	4329.69	4.32969	12.3705
FBtr0113559	1000	350	3244.09	3.24409	9.26883
FBtr0300446	1000	350	3173.98	3.17398	9.06852
FBtr0070148	1000	350	3158.32	3.15832	9.02378
FBtr0343979	1000	350	2134.42	2.13442	6.09833
FBtr0070137	1000	350	1861.79	1.86179	5.31941
FBtr0070136	1000	350	1861.79	1.86179	5.31941
FBtr0070135	1000	350	1861.79	1.86179	5.31941
FBtr0070134	1000	350	-1165.35	-1.16535	-3.32959
FBtr0070149	1000	350	-802.545	-0.802545	-2.29299
FBtr0343759	1000	350	-2584.87	-2.58487	-7.38536
FBtr0070150	1000	350	1162.5	1.1625	3.32143
FBtr0340197	1000	350	1338.73	1.33873	3.82494
FBtr0340196	1000	350	1338.73	1.33873	3.82494
FBtr0340195	1000	350	1338.73	1.33873	3.82494
FBtr0302260	1000	350	1338.73	1.33873	3.82494
FBtr0302259	1000	350	1338.73	1.33873	3.82494
FBtr0070133	1000	350	1338.73	1.33873	3.82494
FBtr0070132	1000	350	1338.73	1.33873	3.82494
FBtr0070131	1000	350	1338.73	1.33873	3.82494
FBtr0070130	1000	350	1338.73	1.33873	3.82494
FBtr0345314	1000	350	9190.63	9.19063	26.2589
FBtr0070129	1000	350	5096.5	5.0965	14.5614
FBtr0070128	1000	350	5096.5	5.0965	14.5614
FBtr0100530	1000	350	1513.4	1.5134	4.324
FBtr0070127	1000	350	1513.4	1.5134	4.324
FBtr0070126	1000	350	1513.4	1.5134	4.324
FBtr0070125	1000	350	1513.4	1.5134	4.324
FBtr0070124	1000	350	289.557	0.289557	0.827307
FBtr0070123	1000	350	289.557	0.289557	0.827307
FBtr0308652	1000	350	3505.51	3.50551	10.0157
FBtr0070151	1000	350	131.837	0.131837	0.376676
FBtr0343564	1000	350	2689.31	2.68931	7.68375
FBtr0308651	1000	350	2689.31	2.68931	7.68375
FBtr0070122	1000	350	2689.31	2.68931	7.68375
FBtr0070121	1000	350	963.707	0.963707	2.75345
FBtr0343565	1000	350	1115.76	1.11576	3.1879
FBtr0340082	1000	350	3107.83	3.10783	8.87951
FBtr0340081	1000	350	774.641	0.774641	2.21326
FBtr0070120	1000	350	774.641	0.774641	2.21326
FBtr0340083	1000	350	1449.35	1.44935	4.14099
FBtr0114561	1000	350	1449.35	1.44935	4.14099
FBtr0114560	1000	350	1449.35	1.44935	4.14099
FBtr0114559	1000	350	1449.35	1.44935	4.14099
FBtr0070119	1000	350	3120.47	3.12047	8.91563
FBtr0070155	1000	350	695.72	0.69572	1.98777
FBtr0070158	1000	350	585.568	0.585568	1.67305
FBtr0070157	1000	350	585.568	0.585568	1.67305
FBtr0070156	1000	350	585.568	0.585568	1.67305
FBtr0345321	1000	350	3474.03	3.47403	9.92579
FBtr0070118	1000	350	4715.64	4.71564	13.4732
FBtr0070117	1000	350	4715.64	4.71564	13.4732
FBtr0070116	1000	350	4715.64	4.71564	13.4732
FBtr0345999	1000	350	2414.48	2.41448	6.89851
FBtr0070159	1000	350	2285.42	2.28542	6.52977
FBtr0070115	1000	350	3402.27	3.40227	9.72077
FBtr0089723	1000	350	2239.09	2.23909	6.39741
FBtr0335123	1000	350	1508.03	1.50803	4.30865
FBtr0335122	1000	350	1508.03	1.50803	4.30865
FBtr0089726	1000	350	1508.03	1.50803	4.30865
FBtr0089725	1000	350	1508.03	1.50803	4.30865
FBtr0089724	1000	350	1508.03	1.50803	4.30865
FBtr0070160	1000	350	2206.58	2.20658	6.30452
FBtr0345998	1000	350	5199.55	5.19955	14.8558
FBtr0339431	1000	350	5047.2	5.0472	14.4206
FBtr0070161	1000	350	5047.2	5.0472	14.4206
FBtr0339432	1000	350	3996.62	3.99662	11.4189
FBtr0339433	1000	350	2150.63	2.15063	6.14466
FBtr0339430	1000	350	2150.63	2.15063	6.14466
FBtr0110791	1000	350	2150.63	2.15063	6.14466
FBtr0070110	1000	350	12212.1	12.2121	34.8916
FBtr0339434	1000	350	5047.2	5.0472	14.4206
FBtr0110929	1000	350	2539.17	2.53917	7.25477
FBtr0309627	1000	350	-191.381	-0.191381	-0.546801
FBtr0309626	1000	350	-376.613	-0.376613	-1.07604
FBtr0307291	1000	350	-353.813	-0.353813	-1.01089
FBtr0307294	1000	350	-1465.18	-1.46518	-4.18622
FBtr0307295	1000	350	-1465.18	-1.46518	-4.18622
FBtr0307293	1000	350	-1465.18	-1.46518	-4.18622
FBtr0307292	1000	350	-1465.18	-1.46518	-4.18622
FBtr0070109	1000	350	-1465.18	-1.46518	-4.18622
FBtr0100476	1000	350	-631.028	-0.631028	-1.80294
FBtr0334033	1000	350	4455.78	4.45578	12.7308
FBtr0100475	1000	350	4455.78	4.45578	12.7308
FBtr0070090	1000	350	4455.78	4.45578	12.7308
FBtr0070089	1000	350	4455.78	4.45578	12.7308
FBtr0114366	1000	350	1908.2	1.9082	5.45199
FBtr0070091	1000	350	1908.2	1.9082	5.45199
FBtr0100254	1000	350	532.623	0.532623	1.52178
FBtr0300154	1000	378	-287.199	-0.287199	-0.759786
FBtr0114242	1000	297	-248.14	-0.24814	-0.835488
FBtr0114245	1000	263	85.8994	0.0858994	0.326614
FBtr0114244	1000	35	-22.5192	-0.0225192	-0.643406
FBtr0114243	1000	315	-16.2689	-0.0162689	-0.0516474
FBtr0114289	1000	350	39.7377	0.0397377	0.113536
FBtr0302230	1000	34	48.9665	0.0489665	1.44019
FBtr0300152	1000	140	-3.33058	-0.00333058	-0.0237899
FBtr0300159	1000	0	0	0	0
FBtr0300157	1000	210	0	0	0
FBtr0347039	1000	280	-490.179	-0.490179	-1.75064
FBtr0347028	1000	350	-744.449	-0.744449	-2.127
FBtr0347032	1000	231	0	0	0
FBtr0302914	1000	0	0	0	0
FBtr0346721	1000	350	-160.411	-0.160411	-0.458317
FBtr0302349	1000	350	268.654	0.268654	0.767584
FBtr0346787	1000	181	-0.680074	-0.000680074	-0.00375732
FBtr0300145	1000	389	-449.231	-0.449231	-1.15484
FBtr0300144	1000	251	2.21244	0.00221244	0.00881451
FBtr0300153	1000	353	-15.2671	-0.0152671	-0.0432497
FBtr0300143	1000	201	-20.4274	-0.0204274	-0.101629
FBtr0300136	1000	519	-96.3243	-0.0963243	-0.185596
FBtr0300140	1000	139	-92.7137	-0.0927137	-0.667005
FBtr0346687	1000	485	-281.865	-0.281865	-0.581164
FBtr0346905	1000	350	-424.099	-0.424099	-1.21171
FBtr0346789	1000	81	0	0	0
FBtr0346690	1000	459	-237.138	-0.237138	-0.516642
FBtr0300137	1000	350	-159.83	-0.15983	-0.456657
FBtr0346689	1000	337	89.9614	0.0899614	0.266948
FBtr0302336	1000	351	-266.234	-0.266234	-0.758501
FBtr0300156	1000	343	-19.8788	-0.0198788	-0.0579556
FBtr0300155	1000	252	0	0	0
FBtr0114241	1000	303	2.54216	0.00254216	0.00838998
FBtr0300158	1000	530	281.284	0.281284	0.530725
FBtr0300148	1000	161	-3.59345	-0.00359345	-0.0223196
FBtr0300149	1000	245	-2.56151	-0.00256151	-0.0104552
FBtr0346688	1000	320	31.9553	0.0319553	0.0998603
FBtr0302348	1000	224	-12.5815	-0.0125815	-0.0561676
FBtr0300135	1000	507	86.0252	0.0860252	0.169675
FBtr0300151	1000	261	-19.0816	-0.0190816	-0.0731095
FBtr0301808	1000	280	2.62822	0.00262822	0.00938649
FBtr0301807	1000	280	2.62822	0.00262822	0.00938649
FBtr0346722	1000	248	-203.966	-0.203966	-0.822443
FBtr0347037	1000	0	0	0	0
FBtr0346771	1000	350	-2968.51	-2.96851	-8.48147
FBtr0347038	1000	350	-1320.91	-1.32091	-3.77401
FBtr0346773	1000	350	320.448	0.320448	0.915565
FBtr0346772	1000	105	59.0265	0.0590265	0.562157
FBtr0346674	1000	327	72.1838	0.0721838	0.220745
FBtr0114088	1000	280	-1210.82	-1.21082	-4.32435
FBtr0346671	1000	350	-563.985	-0.563985	-1.61138
FBtr0346739	1000	249	-56.4884	-0.0564884	-0.226861
FBtr0347031	1000	0	0	0	0
FBtr0346720	1000	387	-139.16	-0.13916	-0.359586
FBtr0346673	1000	350	-1166.85	-1.16685	-3.33384
FBtr0346755	1000	0	0	0	0
FBtr0346754	1000	0	0	0	0
FBtr0346756	1000	410	-0.129893	-0.000129893	-0.000316812
FBtr0346753	1000	0	0	0	0
FBtr0346752	1000	0	0	0	0
FBtr0346751	1000	0	0	0	0
FBtr0346750	1000	0	0	0	0
FBtr0346749	1000	70	-0.00126258	-1.26258e-06	-1.80369e-05
FBtr0346748	1000	0	0	0	0
FBtr0346747	1000	0	0	0	0
FBtr0346746	1000	0	0	0	0
FBtr0346745	1000	0	0	0	0
FBtr0346744	1000	200	-140.824	-0.140824	-0.704118
FBtr0346743	1000	0	0	0	0
FBtr0346742	1000	280	96.4337	0.0964337	0.344406
FBtr0346741	1000	3	0	0	0
FBtr0346740	1000	186	-169.894	-0.169894	-0.913407
FBtr0100867	1000	350	-96910.3	-96.9103	-276.887
FBtr0100866	1000	350	-106226	-106.226	-303.504
FBtr0100865	1000	350	-110373	-110.373	-315.351
FBtr0100864	1000	350	-112735	-112.735	-322.1
FBtr0100863	1000	350	-77645.7	-77.6457	-221.845
FBtr0100862	1000	350	-75133.7	-75.1337	-214.668
FBtr0100861	1000	350	-207792	-207.792	-593.692
FBtr0100860	1000	350	-207792	-207.792	-593.692
FBtr0100859	1000	350	-161845	-161.845	-462.415
FBtr0100858	1000	350	-106526	-106.526	-304.361
FBtr0100857	740	245	-5157.37	-6.96941	-21.0505
FBtr0100856	671	210	-3953.53	-5.89199	-18.8263
FBtr0100855	665	210	-3953.53	-5.94515	-18.8263
FBtr0100854	501	162	-2608.72	-5.20702	-16.1032
FBtr0100886	1000	350	-54192.7	-54.1927	-154.836
FBtr0100885	1000	350	-85193.4	-85.1934	-243.41
FBtr0100884	1000	350	-25969.8	-25.9698	-74.1993
FBtr0100883	1000	350	-2136.46	-2.13646	-6.10416
FBtr0100882	1000	350	-2136.46	-2.13646	-6.10416
FBtr0100881	1000	350	-2126.7	-2.1267	-6.07629
FBtr0100880	1000	350	-2126.7	-2.1267	-6.07629
FBtr0100879	1000	350	-7007.24	-7.00724	-20.0207
FBtr0100878	1000	350	-8545.82	-8.54582	-24.4166
FBtr0100877	1000	350	-6486.94	-6.48694	-18.5341
FBtr0100876	1000	350	-16103.4	-16.1034	-46.0097
FBtr0100875	1000	350	-13522.6	-13.5226	-38.6361
FBtr0100874	1000	350	-16110.7	-16.1107	-46.0306
FBtr0100873	1000	350	-16542.1	-16.5421	-47.263
FBtr0100872	1000	350	-23902.6	-23.9026	-68.293
FBtr0100871	1000	350	-35080.9	-35.0809	-100.231
FBtr0100870	1000	350	-85068.5	-85.0685	-243.053
FBtr0100869	1000	350	-95886.4	-95.8864	-273.961
FBtr0100868	1000	350	-109041	-109.041	-311.547
FBtr0100890	1000	350	-522.435	-0.522435	-1.49267
FBtr0100889	1000	350	-1624.25	-1.62425	-4.6407
FBtr0100888	1000	350	-3603.53	-3.60353	-10.2958
FBtr0100887	1000	350	-41651	-41.651	-119.003
FBtr0346886	1000	0	0	0	0
FBtr0346884	1000	0	0	0	0
FBtr0346883	1000	0	0	0	0
FBtr0346882	1000	0	0	0	0
FBtr0346881	1000	0	0	0	0
FBtr0346880	1000	0	0	0	0
FBtr0346879	1000	0	0	0	0
FBtr0346878	1000	0	0	0	0
FBtr0346877	1000	0	0	0	0
FBtr0346876	1000	0	0	0	0
FBtr0346875	1000	0	0	0	0
FBtr0346887	1000	0	0	0	0
FBtr0346874	1000	0	0	0	0
FBtr0346873	1000	0	0	0	0
FBtr0346872	1000	0	0	0	0
FBtr0346871	1000	0	0	0	0
FBtr0346870	1000	0	0	0	0
FBtr0346869	1000	0	0	0	0
FBtr0346885	1000	0	0	0	0
FBtr0089786	1000	350	-1279.56	-1.27956	-3.65589
FBtr0304392	1000	350	-962.309	-0.962309	-2.74946
FBtr0304393	1000	350	-940.512	-0.940512	-2.68718
FBtr0304391	1000	350	-962.309	-0.962309	-2.74946
FBtr0077894	1000	350	-1528.44	-1.52844	-4.36697
FBtr0303377	1000	350	823.642	0.823642	2.35326
FBtr0334829	1000	350	823.642	0.823642	2.35326
FBtr0077896	1000	350	-2657.39	-2.65739	-7.59253
FBtr0077897	1000	350	-1126.42	-1.12642	-3.21836
FBtr0100188	1000	350	-1044.54	-1.04454	-2.9844
FBtr0077899	1000	350	-432.535	-0.432535	-1.23581
FBtr0310114	1000	350	-319.656	-0.319656	-0.913304
FBtr0077888	1000	350	-1218	-1.218	-3.48
FBtr0077901	1000	350	-1195.87	-1.19587	-3.41678
FBtr0077902	1000	350	2096.48	2.09648	5.98994
FBtr0077887	1000	350	-1154.57	-1.15457	-3.29878
FBtr0077903	1000	350	16.9703	0.0169703	0.0484866
FBtr0077886	1000	350	-1043.56	-1.04356	-2.9816
FBtr0077885	1000	350	-1972.65	-1.97265	-5.63615
FBtr0077904	1000	350	-214.059	-0.214059	-0.611598
FBtr0333543	1000	350	-214.059	-0.214059	-0.611598
FBtr0077884	1000	350	3205.65	3.20565	9.159
FBtr0345430	1000	350	5289.48	5.28948	15.1128
FBtr0077883	1000	350	5289.48	5.28948	15.1128
FBtr0302115	1000	350	2531.08	2.53108	7.23166
FBtr0077905	1000	350	4711.37	4.71137	13.4611
FBtr0077908	1000	350	3738.47	3.73847	10.6813
FBtr0077907	1000	350	3738.47	3.73847	10.6813
FBtr0077909	1000	350	2531.08	2.53108	7.23166
FBtr0077906	1000	350	4711.37	4.71137	13.4611
FBtr0077910	1000	350	474.04	0.47404	1.3544
FBtr0306167	1000	350	474.04	0.47404	1.3544
FBtr0305618	1000	350	474.04	0.47404	1.3544
FBtr0333544	1000	350	3728.02	3.72802	10.6515
FBtr0333545	1000	350	3728.02	3.72802	10.6515
FBtr0077911	1000	350	3728.02	3.72802	10.6515
FBtr0077882	1000	350	6922.67	6.92267	19.7791
FBtr0333542	1000	350	6922.67	6.92267	19.7791
FBtr0344040	1000	350	1991.81	1.99181	5.69087
FBtr0077912	1000	350	7474.42	7.47442	21.3555
FBtr0331630	1000	350	4356.31	4.35631	12.4466
FBtr0077881	1000	350	2861.93	2.86193	8.17695
FBtr0303934	1000	350	-520.826	-0.520826	-1.48807
FBtr0077878	1000	350	-520.826	-0.520826	-1.48807
FBtr0307047	1000	350	-1185.89	-1.18589	-3.38824
FBtr0303935	1000	350	-1185.89	-1.18589	-3.38824
FBtr0303933	1000	350	-1185.89	-1.18589	-3.38824
FBtr0077877	1000	350	-1185.89	-1.18589	-3.38824
FBtr0346473	1000	350	1854.06	1.85406	5.29731
FBtr0342646	1000	350	1460.56	1.46056	4.17304
FBtr0342645	1000	350	-1850.32	-1.85032	-5.28662
FBtr0077915	1000	350	4176.25	4.17625	11.9321
FBtr0334843	1000	350	4176.25	4.17625	11.9321
FBtr0334842	1000	350	4176.25	4.17625	11.9321
FBtr0077876	1000	350	2741.91	2.74191	7.83404
FBtr0077916	1000	350	3731.3	3.7313	10.6609
FBtr0077917	1000	350	1198.73	1.19873	3.42493
FBtr0344146	1000	350	-1390.55	-1.39055	-3.97301
FBtr0310020	1000	350	-1390.55	-1.39055	-3.97301
FBtr0310019	1000	350	-1390.55	-1.39055	-3.97301
FBtr0310018	1000	350	-1390.55	-1.39055	-3.97301
FBtr0310017	1000	350	-1390.55	-1.39055	-3.97301
FBtr0077874	1000	350	2395.82	2.39582	6.8452
FBtr0077873	1000	350	2126.86	2.12686	6.07675
FBtr0334844	1000	350	2451.17	2.45117	7.00335
FBtr0114554	1000	350	5221.39	5.22139	14.9183
FBtr0077919	1000	350	3646.14	3.64614	10.4175
FBtr0077933	1000	350	4143.81	4.14381	11.8394
FBtr0334819	1000	350	-509.881	-0.509881	-1.4568
FBtr0334820	1000	350	4143.81	4.14381	11.8394
FBtr0334822	1000	350	-784.204	-0.784204	-2.24058
FBtr0334821	1000	350	-784.204	-0.784204	-2.24058
FBtr0077936	1000	350	-894.42	-0.89442	-2.55548
FBtr0077937	1000	350	-921.786	-0.921786	-2.63367
FBtr0077939	1000	350	-1122.13	-1.12213	-3.20609
FBtr0077938	1000	350	-1122.13	-1.12213	-3.20609
FBtr0077932	1000	350	-2682.8	-2.6828	-7.66513
FBtr0077931	1000	350	-2809.47	-2.80947	-8.02706
FBtr0334818	1000	350	-2218.09	-2.21809	-6.3374
FBtr0077930	1000	350	-1601.3	-1.6013	-4.57515
FBtr0334817	1000	350	-4784.55	-4.78455	-13.6701
FBtr0077929	1000	350	-4784.55	-4.78455	-13.6701
FBtr0308745	1000	350	1374.01	1.37401	3.92573
FBtr0343842	1000	350	1395.58	1.39558	3.98737
FBtr0077928	1000	350	2237.17	2.23717	6.39192
FBtr0343841	1000	350	3159.1	3.1591	9.02599
FBtr0308744	1000	350	3159.1	3.1591	9.02599
FBtr0343840	1000	350	-230.177	-0.230177	-0.657647
FBtr0329985	1000	350	3757.1	3.7571	10.7346
FBtr0077941	1000	350	3757.1	3.7571	10.7346
FBtr0343843	1000	350	-111.593	-0.111593	-0.318837
FBtr0343839	1000	350	-1034.07	-1.03407	-2.95448
FBtr0077926	1000	350	-1034.07	-1.03407	-2.95448
FBtr0343838	1000	350	-2023.3	-2.0233	-5.78086
FBtr0329947	1000	350	-16.8172	-0.0168172	-0.0480492
FBtr0077942	1000	350	-16.8172	-0.0168172	-0.0480492
FBtr0343844	1000	350	88.7132	0.0887132	0.253466
FBtr0301010	1000	350	-673.906	-0.673906	-1.92545
FBtr0077943	1000	350	-673.906	-0.673906	-1.92545
FBtr0077944	1000	350	-2698.36	-2.69836	-7.70959
FBtr0077946	1000	350	-1639.55	-1.63955	-4.68443
FBtr0077947	1000	350	-4181.76	-4.18176	-11.9479
FBtr0343845	1000	350	-1375.94	-1.37594	-3.93126
FBtr0077948	1000	350	-1375.94	-1.37594	-3.93126
FBtr0344104	1000	350	-1739.61	-1.73961	-4.9703
FBtr0344105	1000	350	-3434.8	-3.4348	-9.81371
FBtr0077925	1000	350	-368.268	-0.368268	-1.05219
FBtr0077924	1000	350	-368.268	-0.368268	-1.05219
FBtr0305553	1000	350	-392.541	-0.392541	-1.12155
FBtr0091926	1000	350	-492.546	-0.492546	-1.40727
FBtr0343846	1000	350	-698.818	-0.698818	-1.99662
FBtr0343837	1000	350	-871.892	-0.871892	-2.49112
FBtr0305552	1000	350	-871.892	-0.871892	-2.49112
FBtr0077922	1000	350	-852.03	-0.85203	-2.43437
FBtr0335384	1000	350	-4519.34	-4.51934	-12.9124
FBtr0077921	1000	350	-4519.34	-4.51934	-12.9124
FBtr0335383	1000	350	-4933.7	-4.9337	-14.0963
FBtr0077920	1000	350	-4933.7	-4.9337	-14.0963
FBtr0299796	1000	350	-858.347	-0.858347	-2.45242
FBtr0306546	1000	350	732.927	0.732927	2.09408
FBtr0345742	1000	350	-2437.05	-2.43705	-6.96301
FBtr0114498	1000	350	-1677.61	-1.67761	-4.79317
FBtr0077973	1000	350	1007.63	1.00763	2.87893
FBtr0335382	1000	350	1181.7	1.1817	3.37628
FBtr0335381	1000	350	1267.88	1.26788	3.62251
FBtr0307097	1000	350	1267.88	1.26788	3.62251
FBtr0335380	1000	350	-382.505	-0.382505	-1.09287
FBtr0307096	1000	350	-382.505	-0.382505	-1.09287
FBtr0077977	1000	350	-605.357	-0.605357	-1.72959
FBtr0307057	1000	350	-4312.38	-4.31238	-12.3211
FBtr0077972	1000	350	-4312.38	-4.31238	-12.3211
FBtr0335379	1000	350	-4501.33	-4.50133	-12.8609
FBtr0307056	1000	350	-4438.15	-4.43815	-12.6804
FBtr0077978	1000	350	7435.35	7.43535	21.2439
FBtr0344790	1000	350	3695.9	3.6959	10.5597
FBtr0335395	1000	350	3695.9	3.6959	10.5597
FBtr0335394	1000	350	3695.9	3.6959	10.5597
FBtr0308698	1000	350	3695.9	3.6959	10.5597
FBtr0077968	1000	350	3695.9	3.6959	10.5597
FBtr0331288	1000	350	5087.92	5.08792	14.5369
FBtr0077966	1000	350	5087.92	5.08792	14.5369
FBtr0077979	1000	350	4443.5	4.4435	12.6957
FBtr0077965	1000	350	4567.07	4.56707	13.0488
FBtr0344015	1000	350	5058.55	5.05855	14.453
FBtr0077980	1000	350	4453.3	4.4533	12.7237
FBtr0304710	1000	350	4522.4	4.5224	12.9211
FBtr0077964	1000	350	892.051	0.892051	2.54872
FBtr0077962	1000	350	2182.4	2.1824	6.23544
FBtr0331289	1000	350	365.265	0.365265	1.04361
FBtr0077982	1000	350	365.265	0.365265	1.04361
FBtr0077981	1000	350	365.265	0.365265	1.04361
FBtr0331287	1000	350	4767.06	4.76706	13.6202
FBtr0077961	1000	350	4767.06	4.76706	13.6202
FBtr0331290	1000	350	10368.9	10.3689	29.6255
FBtr0100022	1000	350	6170.85	6.17085	17.631
FBtr0332274	1000	350	3365.3	3.3653	9.61515
FBtr0100023	1000	350	3365.3	3.3653	9.61515
FBtr0077960	1000	350	4815.03	4.81503	13.7572
FBtr0077985	1000	350	4546.82	4.54682	12.9909
FBtr0077959	1000	350	964.003	0.964003	2.75429
FBtr0077958	1000	350	-1064.18	-1.06418	-3.04052
FBtr0346497	1000	350	-1117.28	-1.11728	-3.19223
FBtr0332271	1000	350	-2144.34	-2.14434	-6.12669
FBtr0077957	1000	350	-2144.34	-2.14434	-6.12669
FBtr0077986	1000	350	-2027.26	-2.02726	-5.79217
FBtr0077956	1000	350	4132.42	4.13242	11.8069
FBtr0077987	1000	350	4306.52	4.30652	12.3043
FBtr0332272	1000	350	8897.24	8.89724	25.4207
FBtr0077988	1000	350	8897.24	8.89724	25.4207
FBtr0077955	1000	350	-815.675	-0.815675	-2.3305
FBtr0077954	1000	350	2001.36	2.00136	5.71817
FBtr0077989	1000	350	3558.58	3.55858	10.1674
FBtr0332273	1000	350	3558.58	3.55858	10.1674
FBtr0332571	1000	350	1202.88	1.20288	3.4368
FBtr0332570	1000	350	1202.88	1.20288	3.4368
FBtr0332569	1000	350	1536.81	1.53681	4.39087
FBtr0077953	1000	350	1536.81	1.53681	4.39087
FBtr0077952	1000	350	478.893	0.478893	1.36827
FBtr0077994	1000	350	-1116.38	-1.11638	-3.18966
FBtr0077993	1000	350	-1036.93	-1.03693	-2.96265
FBtr0077951	1000	350	-1881.54	-1.88154	-5.37583
FBtr0301087	1000	350	-1881.54	-1.88154	-5.37583
